Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Response Time CV,Final Batch Dispatch Time,16.04.2021;10:17:17487
355.9499999999992,0.0,0,2,0,0.0,0.0,355.9499999999992
356.9499999999992,0.0,0,6,0,0.0,0.0,356.9499999999992
357.9499999999992,0.0,0,4,0,0.0,0.0,357.9499999999992
358.9499999999992,0.0,0,4,0,0.0,0.0,358.9499999999992
359.9499999999992,0.0,0,3,0,0.0,0.0,359.9499999999992
360.9499999999992,0.0,0,1,0,0.0,0.0,360.9499999999992
361.9499999999992,0.0,0,2,0,0.0,0.0,361.9499999999992
362.9499999999992,0.0,0,3,0,0.0,0.0,362.9499999999992
363.9499999999992,0.0,0,0,0,0.0,0.0,363.9499999999992
364.9499999999992,0.0,0,1,0,0.0,0.0,364.9499999999992
365.9499999999992,0.0,0,0,0,0.0,0.0,365.9499999999992
366.9499999999992,0.0,0,4,0,0.0,0.0,366.9499999999992
367.9499999999992,0.0,0,1,0,0.0,0.0,367.9499999999992
368.9499999999992,0.0,0,1,0,0.0,0.0,368.9499999999992
369.9499999999992,0.0,0,1,0,0.0,0.0,369.9499999999992
370.9499999999992,0.0,0,1,0,0.0,0.0,370.9499999999992
371.9499999999992,0.0,0,2,0,0.0,0.0,371.9499999999992
372.9499999999992,0.0,0,5,0,0.0,0.0,372.9499999999992
373.9499999999992,0.0,0,3,0,0.0,0.0,373.9499999999992
374.9499999999992,0.0,0,0,0,0.0,0.0,374.9499999999992
375.9499999999992,0.0,0,2,0,0.0,0.0,375.9499999999992
376.9499999999992,0.0,0,3,0,0.0,0.0,376.9499999999992
377.9499999999992,0.0,0,3,0,0.0,0.0,377.9499999999992
378.9499999999992,0.0,0,1,0,0.0,0.0,378.9499999999992
379.9499999999992,0.0,0,1,0,0.0,0.0,379.9499999999992
380.9499999999992,0.0,0,3,0,0.0,0.0,380.9499999999992
381.9499999999992,0.0,0,1,0,0.0,0.0,381.9499999999992
382.9499999999992,0.0,0,2,0,0.0,0.0,382.9499999999992
383.9499999999992,0.0,0,5,0,0.0,0.0,383.9499999999992
384.9499999999992,0.0,0,1,0,0.0,0.0,384.9499999999992
385.9499999999992,0.0,0,1,0,0.0,0.0,385.9499999999992
386.9499999999992,0.0,0,3,0,0.0,0.0,386.9499999999992
387.9499999999992,0.0,0,2,0,0.0,0.0,387.9499999999992
388.9499999999992,0.0,0,1,0,0.0,0.0,388.9499999999992
389.9499999999992,0.0,0,3,0,0.0,0.0,389.9499999999992
390.9499999999992,0.0,0,1,0,0.0,0.0,390.9499999999992
391.9499999999992,0.0,0,4,0,0.0,0.0,391.9499999999992
392.9499999999992,0.0,0,2,0,0.0,0.0,392.9499999999992
393.9499999999992,0.0,0,3,0,0.0,0.0,393.9499999999992
394.9499999999992,0.0,0,2,0,0.0,0.0,394.9499999999992
395.9499999999992,0.0,0,2,0,0.0,0.0,395.9499999999992
396.9499999999992,0.0,0,1,0,0.0,0.0,396.9499999999992
397.9499999999992,0.0,0,1,0,0.0,0.0,397.9499999999992
398.9499999999992,0.0,0,1,0,0.0,0.0,398.9499999999992
399.9499999999992,0.0,0,0,0,0.0,0.0,399.9499999999992
400.9499999999992,0.0,0,2,0,0.0,0.0,400.9499999999992
401.9499999999992,0.0,0,2,0,0.0,0.0,401.9499999999992
402.9499999999992,0.0,0,8,0,0.0,0.0,402.9499999999992
403.9499999999992,0.0,0,2,0,0.0,0.0,403.9499999999992
404.9499999999992,0.0,0,3,0,0.0,0.0,404.9499999999992
405.9499999999992,0.0,0,4,0,0.0,0.0,405.9499999999992
406.9499999999992,0.0,0,1,0,0.0,0.0,406.9499999999992
407.9499999999992,0.0,0,2,0,0.0,0.0,407.9499999999992
408.9499999999992,0.0,0,0,0,0.0,0.0,408.9499999999992
409.9499999999992,0.0,0,0,0,0.0,0.0,409.9499999999992
410.9499999999992,0.0,0,3,0,0.0,0.0,410.9499999999992
411.9499999999992,0.0,0,2,0,0.0,0.0,411.9499999999992
412.9499999999992,0.0,0,2,0,0.0,0.0,412.9499999999992
413.9499999999992,0.0,0,1,0,0.0,0.0,413.9499999999992
414.9499999999992,0.0,0,3,0,0.0,0.0,414.9499999999992
415.9499999999992,0.0,0,2,0,0.0,0.0,415.9499999999992
416.9499999999992,0.0,0,6,0,0.0,0.0,416.9499999999992
417.9499999999992,0.0,0,4,0,0.0,0.0,417.9499999999992
418.9499999999992,0.0,0,4,0,0.0,0.0,418.9499999999992
419.9499999999992,0.0,0,3,0,0.0,0.0,419.9499999999992
420.9499999999992,0.0,0,1,0,0.0,0.0,420.9499999999992
421.9499999999992,0.0,0,2,0,0.0,0.0,421.9499999999992
422.9499999999992,0.0,0,3,0,0.0,0.0,422.9499999999992
423.9499999999992,0.0,0,0,0,0.0,0.0,423.9499999999992
424.9499999999992,0.0,0,1,0,0.0,0.0,424.9499999999992
425.9499999999992,0.0,0,0,0,0.0,0.0,425.9499999999992
426.9499999999992,0.0,0,4,0,0.0,0.0,426.9499999999992
427.9499999999992,0.0,0,1,0,0.0,0.0,427.9499999999992
428.9499999999992,0.0,0,1,0,0.0,0.0,428.9499999999992
429.9499999999992,0.0,0,1,0,0.0,0.0,429.9499999999992
430.9499999999992,0.0,0,1,0,0.0,0.0,430.9499999999992
431.9499999999992,0.0,0,2,0,0.0,0.0,431.9499999999992
432.9499999999992,0.0,0,5,0,0.0,0.0,432.9499999999992
433.9499999999992,0.0,0,3,0,0.0,0.0,433.9499999999992
434.9499999999992,0.0,0,0,0,0.0,0.0,434.9499999999992
435.9499999999992,0.0,0,2,0,0.0,0.0,435.9499999999992
436.9499999999992,0.0,0,3,0,0.0,0.0,436.9499999999992
437.9499999999992,0.0,0,3,0,0.0,0.0,437.9499999999992
438.9499999999992,0.0,0,1,0,0.0,0.0,438.9499999999992
439.9499999999992,0.0,0,1,0,0.0,0.0,439.9499999999992
440.9499999999992,0.0,0,3,0,0.0,0.0,440.9499999999992
441.9499999999992,0.0,0,1,0,0.0,0.0,441.9499999999992
442.9499999999992,0.0,0,2,0,0.0,0.0,442.9499999999992
443.9499999999992,0.0,0,5,0,0.0,0.0,443.9499999999992
444.9499999999992,0.0,0,1,0,0.0,0.0,444.9499999999992
445.9499999999992,0.0,0,1,0,0.0,0.0,445.9499999999992
446.9499999999992,0.0,0,3,0,0.0,0.0,446.9499999999992
447.9499999999992,0.0,0,2,0,0.0,0.0,447.9499999999992
448.9499999999992,0.0,0,1,0,0.0,0.0,448.9499999999992
449.9499999999992,0.0,0,3,0,0.0,0.0,449.9499999999992
450.9499999999992,0.0,0,1,0,0.0,0.0,450.9499999999992
451.9499999999992,0.0,0,4,0,0.0,0.0,451.9499999999992
452.9499999999992,0.0,0,2,0,0.0,0.0,452.9499999999992
453.9499999999992,0.0,0,3,0,0.0,0.0,453.9499999999992
454.9499999999992,0.0,0,2,0,0.0,0.0,454.9499999999992
455.9499999999992,0.0,0,2,0,0.0,0.0,455.9499999999992
456.9499999999992,0.0,0,1,0,0.0,0.0,456.9499999999992
457.9499999999992,0.0,0,1,0,0.0,0.0,457.9499999999992
458.9499999999992,0.0,0,1,0,0.0,0.0,458.9499999999992
459.9499999999992,0.0,0,0,0,0.0,0.0,459.9499999999992
460.9499999999992,0.0,0,2,0,0.0,0.0,460.9499999999992
461.9499999999992,0.0,0,2,0,0.0,0.0,461.9499999999992
462.9499999999992,0.0,0,8,0,0.0,0.0,462.9499999999992
463.9499999999992,0.0,0,2,0,0.0,0.0,463.9499999999992
464.9499999999992,0.0,0,3,0,0.0,0.0,464.9499999999992
465.9499999999992,0.0,0,4,0,0.0,0.0,465.9499999999992
466.9499999999992,0.0,0,1,0,0.0,0.0,466.9499999999992
467.9499999999992,0.0,0,2,0,0.0,0.0,467.9499999999992
468.9499999999992,0.0,0,0,0,0.0,0.0,468.9499999999992
469.9499999999992,0.0,0,0,0,0.0,0.0,469.9499999999992
470.9499999999992,0.0,0,3,0,0.0,0.0,470.9499999999992
471.9499999999992,0.0,0,2,0,0.0,0.0,471.9499999999992
472.9499999999992,0.0,0,2,0,0.0,0.0,472.9499999999992
473.9499999999992,0.0,0,1,0,0.0,0.0,473.9499999999992
474.9499999999992,0.0,0,3,0,0.0,0.0,474.9499999999992
475.9499999999992,0.0,0,2,0,0.0,0.0,475.9499999999992
476.9499999999992,0.0,0,6,0,0.0,0.0,476.9499999999992
477.9499999999992,0.0,0,4,0,0.0,0.0,477.9499999999992
478.9499999999992,0.0,0,4,0,0.0,0.0,478.9499999999992
479.9499999999992,0.0,0,3,0,0.0,0.0,479.9499999999992
480.9499999999992,0.0,0,1,0,0.0,0.0,480.9499999999992
481.9499999999992,0.0,0,2,0,0.0,0.0,481.9499999999992
482.9499999999992,0.0,0,2,0,0.0,0.0,482.9499999999992
483.9499999999992,0.0,0,1,0,0.0,0.0,483.9499999999992
484.9499999999992,0.0,0,1,0,0.0,0.0,484.9499999999992
485.9499999999992,0.0,0,0,0,0.0,0.0,485.9499999999992
486.9499999999992,0.0,0,4,0,0.0,0.0,486.9499999999992
487.9499999999992,0.0,0,1,0,0.0,0.0,487.9499999999992
488.9499999999992,0.0,0,1,0,0.0,0.0,488.9499999999992
489.9499999999992,0.0,0,1,0,0.0,0.0,489.9499999999992
490.9499999999992,0.0,0,1,0,0.0,0.0,490.9499999999992
491.9499999999992,0.0,0,2,0,0.0,0.0,491.9499999999992
492.9499999999992,0.0,0,5,0,0.0,0.0,492.9499999999992
493.9499999999992,0.0,0,3,0,0.0,0.0,493.9499999999992
494.9499999999992,0.0,0,0,0,0.0,0.0,494.9499999999992
495.9499999999992,0.0,0,2,0,0.0,0.0,495.9499999999992
496.9499999999992,0.0,0,3,0,0.0,0.0,496.9499999999992
497.9499999999992,0.0,0,3,0,0.0,0.0,497.9499999999992
498.9499999999992,0.0,0,1,0,0.0,0.0,498.9499999999992
499.9499999999992,0.0,0,1,0,0.0,0.0,499.9499999999992
500.9499999999992,0.0,0,3,0,0.0,0.0,500.9499999999992
501.9499999999992,0.0,0,1,0,0.0,0.0,501.9499999999992
502.9499999999992,0.0,0,2,0,0.0,0.0,502.9499999999992
503.9499999999992,0.0,0,5,0,0.0,0.0,503.9499999999992
504.9499999999992,0.0,0,1,0,0.0,0.0,504.9499999999992
505.9499999999992,0.0,0,1,0,0.0,0.0,505.9499999999992
506.9499999999992,0.0,0,3,0,0.0,0.0,506.9499999999992
507.9499999999992,0.0,0,2,0,0.0,0.0,507.9499999999992
508.9499999999992,0.0,0,1,0,0.0,0.0,508.9499999999992
509.9499999999992,0.0,0,3,0,0.0,0.0,509.9499999999992
510.9499999999992,0.0,0,1,0,0.0,0.0,510.9499999999992
511.9499999999992,0.0,0,4,0,0.0,0.0,511.9499999999992
512.9499999999991,0.0,0,2,0,0.0,0.0,512.9499999999991
513.9499999999991,0.0,0,3,0,0.0,0.0,513.9499999999991
514.9499999999991,0.0,0,2,0,0.0,0.0,514.9499999999991
515.9499999999991,0.0,0,2,0,0.0,0.0,515.9499999999991
516.9499999999991,0.0,0,1,0,0.0,0.0,516.9499999999991
517.9499999999991,0.0,0,1,0,0.0,0.0,517.9499999999991
518.9499999999991,0.0,0,1,0,0.0,0.0,518.9499999999991
519.9499999999991,0.0,0,0,0,0.0,0.0,519.9499999999991
520.9499999999991,0.0,0,2,0,0.0,0.0,520.9499999999991
521.9499999999991,0.0,0,2,0,0.0,0.0,521.9499999999991
522.9499999999991,0.0,0,8,0,0.0,0.0,522.9499999999991
523.9499999999991,0.0,0,2,0,0.0,0.0,523.9499999999991
524.9499999999991,0.0,0,3,0,0.0,0.0,524.9499999999991
525.9499999999991,0.0,0,4,0,0.0,0.0,525.9499999999991
526.9499999999991,0.0,0,1,0,0.0,0.0,526.9499999999991
527.9499999999991,0.0,0,2,0,0.0,0.0,527.9499999999991
528.9499999999991,0.0,0,0,0,0.0,0.0,528.9499999999991
529.9499999999991,0.0,0,0,0,0.0,0.0,529.9499999999991
530.9499999999991,0.0,0,3,0,0.0,0.0,530.9499999999991
531.9499999999991,0.0,0,2,0,0.0,0.0,531.9499999999991
532.9499999999991,0.0,0,2,0,0.0,0.0,532.9499999999991
533.9499999999991,0.0,0,1,0,0.0,0.0,533.9499999999991
534.9499999999991,0.0,0,3,0,0.0,0.0,534.9499999999991
535.9499999999991,0.0,0,2,0,0.0,0.0,535.9499999999991
536.9499999999991,0.0,0,6,0,0.0,0.0,536.9499999999991
537.9499999999991,0.0,0,4,0,0.0,0.0,537.9499999999991
538.9499999999991,0.0,0,4,0,0.0,0.0,538.9499999999991
539.9499999999991,0.0,0,3,0,0.0,0.0,539.9499999999991
540.9499999999991,0.0,0,1,0,0.0,0.0,540.9499999999991
541.9499999999991,0.0,0,2,0,0.0,0.0,541.9499999999991
542.9499999999991,0.0,0,2,0,0.0,0.0,542.9499999999991
543.9499999999991,0.0,0,1,0,0.0,0.0,543.9499999999991
544.9499999999991,0.0,0,1,0,0.0,0.0,544.9499999999991
545.9499999999991,0.0,0,0,0,0.0,0.0,545.9499999999991
546.9499999999991,0.0,0,4,0,0.0,0.0,546.9499999999991
547.9499999999991,0.0,0,1,0,0.0,0.0,547.9499999999991
548.9499999999991,0.0,0,1,0,0.0,0.0,548.9499999999991
549.9499999999991,0.0,0,1,0,0.0,0.0,549.9499999999991
550.9499999999991,0.0,0,1,0,0.0,0.0,550.9499999999991
551.9499999999991,0.0,0,2,0,0.0,0.0,551.9499999999991
552.9499999999991,0.0,0,5,0,0.0,0.0,552.9499999999991
553.9499999999991,0.0,0,3,0,0.0,0.0,553.9499999999991
554.9499999999991,0.0,0,0,0,0.0,0.0,554.9499999999991
555.9499999999991,0.0,0,2,0,0.0,0.0,555.9499999999991
556.9499999999991,0.0,0,3,0,0.0,0.0,556.9499999999991
557.9499999999991,0.0,0,3,0,0.0,0.0,557.9499999999991
558.9499999999991,0.0,0,1,0,0.0,0.0,558.9499999999991
559.9499999999991,0.0,0,1,0,0.0,0.0,559.9499999999991
560.9499999999991,0.0,0,3,0,0.0,0.0,560.9499999999991
561.9499999999991,0.0,0,1,0,0.0,0.0,561.9499999999991
562.9499999999991,0.0,0,2,0,0.0,0.0,562.9499999999991
563.9499999999991,0.0,0,5,0,0.0,0.0,563.9499999999991
564.9499999999991,0.0,0,1,0,0.0,0.0,564.9499999999991
565.9499999999991,0.0,0,1,0,0.0,0.0,565.9499999999991
566.9499999999991,0.0,0,3,0,0.0,0.0,566.9499999999991
567.9499999999991,0.0,0,2,0,0.0,0.0,567.9499999999991
568.9499999999991,0.0,0,1,0,0.0,0.0,568.9499999999991
569.9499999999991,0.0,0,3,0,0.0,0.0,569.9499999999991
570.9499999999991,0.0,0,1,0,0.0,0.0,570.9499999999991
571.9499999999991,0.0,0,4,0,0.0,0.0,571.9499999999991
572.9499999999991,0.0,0,2,0,0.0,0.0,572.9499999999991
573.9499999999991,0.0,0,3,0,0.0,0.0,573.9499999999991
574.9499999999991,0.0,0,2,0,0.0,0.0,574.9499999999991
575.9499999999991,0.0,0,2,0,0.0,0.0,575.9499999999991
576.9499999999991,0.0,0,0,0,0.0,0.0,576.9499999999991
577.9499999999991,0.0,0,2,0,0.0,0.0,577.9499999999991
578.9499999999991,0.0,0,1,0,0.0,0.0,578.9499999999991
579.9499999999991,0.0,0,0,0,0.0,0.0,579.9499999999991
580.9499999999991,0.0,0,2,0,0.0,0.0,580.9499999999991
581.9499999999991,0.0,0,2,0,0.0,0.0,581.9499999999991
582.9499999999991,0.0,0,8,0,0.0,0.0,582.9499999999991
583.9499999999991,0.0,0,2,0,0.0,0.0,583.9499999999991
584.9499999999991,0.0,0,3,0,0.0,0.0,584.9499999999991
585.9499999999991,0.0,0,4,0,0.0,0.0,585.9499999999991
586.9499999999991,0.0,0,1,0,0.0,0.0,586.9499999999991
587.9499999999991,0.0,0,2,0,0.0,0.0,587.9499999999991
588.9499999999991,0.0,0,0,0,0.0,0.0,588.9499999999991
589.9499999999991,0.0,0,0,0,0.0,0.0,589.9499999999991
590.9499999999991,0.0,0,2,0,0.0,0.0,590.9499999999991
591.9499999999991,0.0,0,3,0,0.0,0.0,591.9499999999991
592.9499999999991,0.0,0,2,0,0.0,0.0,592.9499999999991
593.9499999999991,0.0,0,1,0,0.0,0.0,593.9499999999991
594.9499999999991,0.0,0,3,0,0.0,0.0,594.9499999999991
595.9499999999991,0.0,0,2,0,0.0,0.0,595.9499999999991
596.9499999999991,0.0,0,6,0,0.0,0.0,596.9499999999991
597.9499999999991,0.0,0,4,0,0.0,0.0,597.9499999999991
598.9499999999991,0.0,0,4,0,0.0,0.0,598.9499999999991
599.9499999999991,0.0,0,3,0,0.0,0.0,599.9499999999991
600.9499999999991,0.0,0,1,0,0.0,0.0,600.9499999999991
601.9499999999991,0.0,0,2,0,0.0,0.0,601.9499999999991
602.9499999999991,0.0,0,2,0,0.0,0.0,602.9499999999991
603.9499999999991,0.0,0,1,0,0.0,0.0,603.9499999999991
604.9499999999991,0.0,0,1,0,0.0,0.0,604.9499999999991
605.9499999999991,0.0,0,0,0,0.0,0.0,605.9499999999991
606.9499999999991,0.0,0,4,0,0.0,0.0,606.9499999999991
607.9499999999991,0.0,0,1,0,0.0,0.0,607.9499999999991
608.9499999999991,0.0,0,1,0,0.0,0.0,608.9499999999991
609.9499999999991,0.0,0,1,0,0.0,0.0,609.9499999999991
610.9499999999991,0.0,0,1,0,0.0,0.0,610.9499999999991
611.9499999999991,0.0,0,2,0,0.0,0.0,611.9499999999991
612.9499999999991,0.0,0,5,0,0.0,0.0,612.9499999999991
613.9499999999991,0.0,0,3,0,0.0,0.0,613.9499999999991
614.9499999999991,0.0,0,0,0,0.0,0.0,614.9499999999991
615.9499999999991,0.0,0,2,0,0.0,0.0,615.9499999999991
616.9499999999991,0.0,0,3,0,0.0,0.0,616.9499999999991
617.9499999999991,0.0,0,3,0,0.0,0.0,617.9499999999991
618.9499999999991,0.0,0,1,0,0.0,0.0,618.9499999999991
619.9499999999991,0.0,0,1,0,0.0,0.0,619.9499999999991
620.9499999999991,0.0,0,3,0,0.0,0.0,620.9499999999991
621.9499999999991,0.0,0,1,0,0.0,0.0,621.9499999999991
622.9499999999991,0.0,0,2,0,0.0,0.0,622.9499999999991
623.9499999999991,0.0,0,5,0,0.0,0.0,623.9499999999991
624.9499999999991,0.0,0,1,0,0.0,0.0,624.9499999999991
625.9499999999991,0.0,0,1,0,0.0,0.0,625.9499999999991
626.9499999999991,0.0,0,3,0,0.0,0.0,626.9499999999991
627.9499999999991,0.0,0,2,0,0.0,0.0,627.9499999999991
628.9499999999991,0.0,0,1,0,0.0,0.0,628.9499999999991
629.9499999999991,0.0,0,3,0,0.0,0.0,629.9499999999991
630.9499999999991,0.0,0,1,0,0.0,0.0,630.9499999999991
631.9499999999991,0.0,0,4,0,0.0,0.0,631.9499999999991
632.9499999999991,0.0,0,2,0,0.0,0.0,632.9499999999991
633.9499999999991,0.0,0,3,0,0.0,0.0,633.9499999999991
634.9499999999991,0.0,0,2,0,0.0,0.0,634.9499999999991
635.9499999999991,0.0,0,2,0,0.0,0.0,635.9499999999991
636.9499999999991,0.0,0,1,0,0.0,0.0,636.9499999999991
637.9499999999991,0.0,0,1,0,0.0,0.0,637.9499999999991
638.9499999999991,0.0,0,1,0,0.0,0.0,638.9499999999991
639.9499999999991,0.0,0,0,0,0.0,0.0,639.9499999999991
640.9499999999991,0.0,0,2,0,0.0,0.0,640.9499999999991
641.9499999999991,0.0,0,2,0,0.0,0.0,641.9499999999991
642.9499999999991,0.0,0,8,0,0.0,0.0,642.9499999999991
643.9499999999991,0.0,0,2,0,0.0,0.0,643.9499999999991
644.9499999999991,0.0,0,3,0,0.0,0.0,644.9499999999991
645.9499999999991,0.0,0,4,0,0.0,0.0,645.9499999999991
646.9499999999991,0.0,0,1,0,0.0,0.0,646.9499999999991
647.9499999999991,0.0,0,2,0,0.0,0.0,647.9499999999991
648.9499999999991,0.0,0,0,0,0.0,0.0,648.9499999999991
649.9499999999991,0.0,0,0,0,0.0,0.0,649.9499999999991
650.9499999999991,0.0,0,2,0,0.0,0.0,650.9499999999991
651.9499999999991,0.0,0,3,0,0.0,0.0,651.9499999999991
652.9499999999991,0.0,0,2,0,0.0,0.0,652.9499999999991
653.9499999999991,0.0,0,1,0,0.0,0.0,653.9499999999991
654.9499999999991,0.0,0,3,0,0.0,0.0,654.9499999999991
655.9499999999991,0.0,0,2,0,0.0,0.0,655.9499999999991
656.9499999999991,0.0,0,6,0,0.0,0.0,656.9499999999991
657.9499999999991,0.0,0,4,0,0.0,0.0,657.9499999999991
658.9499999999991,0.0,0,4,0,0.0,0.0,658.9499999999991
659.9499999999991,0.0,0,3,0,0.0,0.0,659.9499999999991
660.9499999999991,0.0,0,1,0,0.0,0.0,660.9499999999991
661.9499999999991,0.0,0,2,0,0.0,0.0,661.9499999999991
662.9499999999991,0.0,0,2,0,0.0,0.0,662.9499999999991
663.9499999999991,0.0,0,1,0,0.0,0.0,663.9499999999991
664.9499999999991,0.0,0,1,0,0.0,0.0,664.9499999999991
665.9499999999991,0.0,0,0,0,0.0,0.0,665.9499999999991
666.9499999999991,0.0,0,4,0,0.0,0.0,666.9499999999991
667.9499999999991,0.0,0,1,0,0.0,0.0,667.9499999999991
668.9499999999991,0.0,0,1,0,0.0,0.0,668.9499999999991
669.9499999999991,0.0,0,1,0,0.0,0.0,669.9499999999991
670.9499999999991,0.0,0,1,0,0.0,0.0,670.9499999999991
671.9499999999991,0.0,0,2,0,0.0,0.0,671.9499999999991
672.9499999999991,0.0,0,5,0,0.0,0.0,672.9499999999991
673.9499999999991,0.0,0,3,0,0.0,0.0,673.9499999999991
674.9499999999991,0.0,0,0,0,0.0,0.0,674.9499999999991
675.9499999999991,0.0,0,2,0,0.0,0.0,675.9499999999991
676.9499999999991,0.0,0,3,0,0.0,0.0,676.9499999999991
677.9499999999991,0.0,0,3,0,0.0,0.0,677.9499999999991
678.9499999999991,0.0,0,1,0,0.0,0.0,678.9499999999991
679.9499999999991,0.0,0,1,0,0.0,0.0,679.9499999999991
680.9499999999991,0.0,0,3,0,0.0,0.0,680.9499999999991
681.9499999999991,0.0,0,1,0,0.0,0.0,681.9499999999991
682.9499999999991,0.0,0,2,0,0.0,0.0,682.9499999999991
683.9499999999991,0.0,0,5,0,0.0,0.0,683.9499999999991
684.9499999999991,0.0,0,1,0,0.0,0.0,684.9499999999991
685.9499999999991,0.0,0,1,0,0.0,0.0,685.9499999999991
686.9499999999991,0.0,0,3,0,0.0,0.0,686.9499999999991
687.9499999999991,0.0,0,2,0,0.0,0.0,687.9499999999991
688.9499999999991,0.0,0,1,0,0.0,0.0,688.9499999999991
689.9499999999991,0.0,0,3,0,0.0,0.0,689.9499999999991
690.9499999999991,0.0,0,1,0,0.0,0.0,690.9499999999991
691.9499999999991,0.0,0,4,0,0.0,0.0,691.9499999999991
692.9499999999991,0.0,0,2,0,0.0,0.0,692.9499999999991
693.9499999999991,0.0,0,3,0,0.0,0.0,693.9499999999991
694.9499999999991,0.0,0,2,0,0.0,0.0,694.9499999999991
695.9499999999991,0.0,0,2,0,0.0,0.0,695.9499999999991
696.9499999999991,0.0,0,0,0,0.0,0.0,696.9499999999991
697.9499999999991,0.0,0,2,0,0.0,0.0,697.9499999999991
698.9499999999991,0.0,0,1,0,0.0,0.0,698.9499999999991
699.9499999999991,0.0,0,0,0,0.0,0.0,699.9499999999991
700.9499999999991,0.0,0,2,0,0.0,0.0,700.9499999999991
701.9499999999991,0.0,0,2,0,0.0,0.0,701.9499999999991
702.9499999999991,0.0,0,8,0,0.0,0.0,702.9499999999991
703.9499999999991,0.0,0,2,0,0.0,0.0,703.9499999999991
704.9499999999991,0.0,0,3,0,0.0,0.0,704.9499999999991
705.9499999999991,0.0,0,4,0,0.0,0.0,705.9499999999991
706.9499999999991,0.0,0,1,0,0.0,0.0,706.9499999999991
707.9499999999991,0.0,0,2,0,0.0,0.0,707.9499999999991
708.9499999999991,0.0,0,0,0,0.0,0.0,708.9499999999991
709.9499999999991,0.0,0,0,0,0.0,0.0,709.9499999999991
710.9499999999991,0.0,0,2,0,0.0,0.0,710.9499999999991
711.9499999999991,0.0,0,3,0,0.0,0.0,711.9499999999991
712.9499999999991,0.0,0,2,0,0.0,0.0,712.9499999999991
713.9499999999991,0.0,0,1,0,0.0,0.0,713.9499999999991
714.9499999999991,0.0,0,3,0,0.0,0.0,714.9499999999991
715.9499999999991,0.0,0,2,0,0.0,0.0,715.9499999999991
716.9499999999991,0.0,0,6,0,0.0,0.0,716.9499999999991
717.9499999999991,0.0,0,4,0,0.0,0.0,717.9499999999991
718.9499999999991,0.0,0,4,0,0.0,0.0,718.9499999999991
719.9499999999991,0.0,0,3,0,0.0,0.0,719.9499999999991
720.9499999999991,0.0,0,1,0,0.0,0.0,720.9499999999991
721.9499999999991,0.0,0,2,0,0.0,0.0,721.9499999999991
722.9499999999991,0.0,0,2,0,0.0,0.0,722.9499999999991
723.9499999999991,0.0,0,1,0,0.0,0.0,723.9499999999991
724.9499999999991,0.0,0,1,0,0.0,0.0,724.9499999999991
725.9499999999991,0.0,0,0,0,0.0,0.0,725.9499999999991
726.9499999999991,0.0,0,4,0,0.0,0.0,726.9499999999991
727.9499999999991,0.0,0,1,0,0.0,0.0,727.9499999999991
728.9499999999991,0.0,0,1,0,0.0,0.0,728.9499999999991
729.9499999999991,0.0,0,1,0,0.0,0.0,729.9499999999991
730.9499999999991,0.0,0,1,0,0.0,0.0,730.9499999999991
731.9499999999991,0.0,0,2,0,0.0,0.0,731.9499999999991
732.9499999999991,0.0,0,5,0,0.0,0.0,732.9499999999991
733.9499999999991,0.0,0,3,0,0.0,0.0,733.9499999999991
734.9499999999991,0.0,0,0,0,0.0,0.0,734.9499999999991
735.9499999999991,0.0,0,2,0,0.0,0.0,735.9499999999991
